trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
2,motion1,10597.0,346,249,1142,1080,277,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10616.0,1082,1056,1257,349,1159,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10635.0,818,1254,1242,425,421,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10654.0,1060,1001,829,467,743,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10673.0,801,503,911,567,693,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10692.0,487,342,289,1070,893,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10711.0,279,970,1008,485,1227,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10730.0,732,688,919,731,734,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10749.0,1297,268,234,1016,1014,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10768.0,1186,1295,1047,1030,349,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10787.0,588,1093,509,536,786,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10806.0,943,547,1167,808,361,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10825.0,985,1067,1051,1281,542,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10844.0,739,235,420,1290,334,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10863.0,1097,1135,1198,482,265,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10882.0,916,830,1012,405,517,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10901.0,203,535,417,771,1049,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10920.0,746,1114,656,341,961,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10939.0,830,1297,201,1215,1025,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10958.0,443,264,522,719,454,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10977.0,898,591,275,1086,255,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,10996.0,915,924,476,1261,1093,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11015.0,239,1124,344,1035,1053,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11034.0,348,519,202,674,281,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11053.0,1018,1022,586,1260,239,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11072.0,523,746,766,944,1025,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11091.0,467,751,511,703,694,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11110.0,504,1064,1176,617,414,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11129.0,1146,490,662,1246,1133,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11148.0,1246,731,413,321,291,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11167.0,1004,204,595,256,486,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11186.0,1116,912,1002,1152,964,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11205.0,563,1017,901,752,957,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11224.0,1102,535,988,703,774,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11243.0,1141,893,824,556,695,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11262.0,1201,464,922,1274,526,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11281.0,755,312,575,810,846,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11300.0,634,275,432,1026,956,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11319.0,417,806,513,321,884,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11338.0,784,983,360,1162,342,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11357.0,741,202,1034,683,440,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11376.0,592,1073,360,1171,1126,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11395.0,907,814,707,887,1239,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11414.0,1054,784,313,271,373,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11433.0,579,907,730,615,532,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11452.0,551,497,858,1232,932,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11471.0,916,1281,483,644,1252,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11490.0,329,444,1092,319,684,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11509.0,840,1275,946,292,1142,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11528.0,234,749,330,1138,1245,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11547.0,891,1263,347,1194,662,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11566.0,1249,443,784,1232,246,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11585.0,743,715,253,640,634,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11604.0,733,275,498,290,512,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11623.0,583,1081,575,502,1189,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11642.0,704,871,879,1014,922,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11661.0,1040,770,888,496,689,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11680.0,1261,1256,661,1019,468,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11699.0,560,908,932,448,310,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11718.0,1113,932,769,1086,1112,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11737.0,1019,1024,328,351,232,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11756.0,215,527,1010,704,799,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
2,motion1,11775.0,258,379,361,1255,311,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,0.0,522,829,502,496,1231,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,19.0,1073,845,730,1137,1022,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,38.0,264,524,1135,853,1224,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,57.0,838,1246,509,208,1293,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,76.0,973,1281,800,1129,1008,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,95.0,1185,492,963,913,599,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,114.0,1221,907,767,374,577,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,133.0,1185,1076,654,912,1145,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,152.0,1088,753,659,733,915,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,171.0,307,410,865,932,553,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,190.0,329,412,969,729,1281,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,209.0,1042,848,866,447,487,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,228.0,692,1095,217,289,637,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,247.0,809,706,227,1220,223,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,266.0,1280,392,1120,374,1066,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,285.0,340,1015,560,626,814,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,304.0,836,489,631,933,583,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,323.0,611,281,1000,356,514,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,342.0,476,501,310,494,552,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,361.0,749,268,1299,663,415,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,380.0,434,873,1217,889,375,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,399.0,990,1016,243,500,716,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,418.0,536,602,325,1198,599,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,437.0,256,975,1018,979,357,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,456.0,585,1009,1098,672,537,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,475.0,644,1194,1080,590,476,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,494.0,1214,1169,607,1204,866,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,513.0,1234,261,882,687,534,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,532.0,456,723,371,425,1256,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,551.0,434,957,420,1273,1087,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,570.0,1163,489,1148,531,1208,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,589.0,489,877,626,256,840,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,608.0,506,1261,264,1030,652,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,627.0,478,397,1233,203,435,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,646.0,934,1038,398,344,519,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,665.0,977,1225,365,796,1110,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,684.0,1134,1150,669,469,735,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,703.0,546,685,236,408,656,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,722.0,1096,453,756,760,1064,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,741.0,403,839,317,674,334,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,760.0,988,760,749,594,344,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,779.0,428,248,809,1209,612,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,798.0,348,1265,973,893,388,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,817.0,1273,1136,1150,842,719,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,836.0,612,1123,235,843,1044,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,855.0,1281,920,963,1157,793,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,874.0,244,251,604,638,875,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,893.0,1198,1143,212,201,511,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,912.0,577,602,386,1035,764,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,931.0,922,228,771,1041,1073,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,950.0,1133,359,424,1074,1170,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,969.0,935,1040,669,271,449,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,988.0,683,869,217,995,406,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1007.0,817,409,822,916,859,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1026.0,296,722,328,542,341,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1045.0,818,1206,531,914,625,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1064.0,483,1119,1231,956,415,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1083.0,878,1166,456,904,1225,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1102.0,899,420,895,964,1144,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1121.0,952,325,899,543,508,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1140.0,573,855,742,242,637,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1159.0,518,680,380,1254,433,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1178.0,442,501,514,610,1126,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1197.0,602,1179,310,267,439,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1216.0,726,643,690,503,1206,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1235.0,369,453,1096,1036,882,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1254.0,878,603,392,517,311,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1273.0,947,763,528,394,315,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1292.0,841,686,986,985,740,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1311.0,443,798,448,1243,401,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1330.0,952,920,920,647,1271,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1349.0,449,538,1006,929,1159,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1368.0,985,886,815,1059,902,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1387.0,539,894,889,1182,905,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1406.0,298,603,1039,249,866,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1425.0,859,488,407,328,1250,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1444.0,622,1046,505,1295,1062,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1463.0,1199,802,331,1221,490,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1482.0,715,752,1121,1065,451,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1501.0,261,663,282,496,919,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1520.0,1029,368,897,1205,283,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1539.0,873,910,450,859,1254,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1558.0,941,438,1239,649,1288,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1577.0,692,385,926,507,707,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1596.0,387,353,696,342,797,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1615.0,794,373,599,255,525,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1634.0,730,406,543,574,918,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1653.0,490,364,984,1116,1087,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1672.0,407,532,975,202,549,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1691.0,434,434,383,643,516,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1710.0,349,905,975,1067,1104,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1729.0,978,617,247,293,747,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1748.0,443,1174,575,462,888,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1767.0,333,1011,1000,1131,1123,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1786.0,972,478,816,907,502,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1805.0,672,506,905,941,335,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1824.0,439,607,217,1050,245,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1843.0,1073,325,1062,794,313,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1862.0,266,1111,1053,241,223,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1881.0,547,412,361,1101,996,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1900.0,1096,513,935,919,1257,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1919.0,799,714,1196,302,851,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1938.0,467,594,956,647,740,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1957.0,1209,215,1131,1083,768,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1976.0,324,565,636,1035,1020,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,1995.0,1237,741,1196,1201,355,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2014.0,1249,1284,1067,541,309,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2033.0,843,1246,848,344,622,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2052.0,1057,850,1157,1106,291,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2071.0,690,411,1284,1017,1292,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2090.0,1038,858,203,222,411,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2109.0,482,355,728,982,1168,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2128.0,358,639,431,1185,744,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2147.0,1029,1022,1042,1087,505,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2166.0,1066,395,889,347,978,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2185.0,363,406,1090,535,1115,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2204.0,724,300,330,1247,863,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2223.0,616,966,1181,813,298,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2242.0,301,1169,936,462,300,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2261.0,952,539,979,824,502,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2280.0,1189,884,460,269,1237,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2299.0,1292,726,206,607,461,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2318.0,1223,1092,784,962,993,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2337.0,497,393,1035,1023,1117,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2356.0,1129,362,609,1156,479,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2375.0,776,673,1220,1101,717,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2394.0,696,753,490,1013,538,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2413.0,272,1154,934,824,748,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2432.0,492,998,588,1212,1183,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2451.0,1185,971,1037,416,1247,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2470.0,286,1040,544,1168,612,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2489.0,491,1095,1120,1143,572,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2508.0,707,633,433,1141,1093,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2527.0,702,1095,442,264,782,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2546.0,863,365,1137,373,715,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2565.0,369,733,989,275,1065,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2584.0,1224,640,364,370,303,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2603.0,627,1261,540,440,605,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2622.0,502,983,1081,290,1104,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2641.0,1056,321,623,1015,271,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2660.0,628,1087,1110,366,1092,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2679.0,729,811,350,997,1014,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2698.0,979,460,1136,718,693,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2717.0,1228,1080,1242,969,1214,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2736.0,1059,1274,1251,1212,973,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2755.0,1015,1070,459,959,710,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2774.0,772,646,244,1225,1167,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2793.0,680,1111,462,406,661,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2812.0,1201,1028,1167,898,560,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2831.0,606,1092,830,565,1074,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2850.0,961,766,851,593,1017,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2869.0,625,469,424,827,260,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2888.0,1017,510,1300,532,436,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2907.0,632,411,376,707,1135,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2926.0,1111,321,723,556,591,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2945.0,1223,533,1045,612,291,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2964.0,860,614,468,1072,684,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,2983.0,619,1142,1200,1284,1216,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,3002.0,961,526,499,776,267,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,3021.0,711,1210,935,460,526,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,3040.0,1055,1207,1259,968,727,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,3059.0,1043,261,1160,554,1082,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,3078.0,538,400,417,802,765,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,3097.0,430,806,583,359,344,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,3116.0,499,778,925,685,358,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,3135.0,212,300,993,958,320,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,3154.0,929,544,689,1014,1070,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
3,motion1,3173.0,233,347,1205,625,737,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,0.0,1110,488,262,714,425,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7455.0,691,1081,611,861,433,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7474.0,872,1118,1142,768,257,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7493.0,1039,746,1078,897,742,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7512.0,387,909,1105,345,500,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7531.0,822,1002,1076,236,629,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7550.0,850,418,331,523,924,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7569.0,1076,1138,468,583,1206,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7588.0,280,945,746,808,722,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7607.0,1191,1169,813,1093,375,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7626.0,747,533,677,575,703,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7645.0,437,652,731,1112,1149,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7664.0,639,655,1030,1137,1112,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7683.0,495,560,326,998,262,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7702.0,909,811,224,201,1267,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7721.0,623,1198,675,741,1090,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7740.0,1138,673,938,738,966,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7759.0,898,313,229,755,897,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7778.0,290,260,973,1290,400,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7797.0,539,277,333,548,225,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7816.0,1129,838,839,908,291,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7835.0,399,849,638,758,1070,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7854.0,601,204,1232,449,439,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7873.0,878,388,436,835,1277,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7892.0,609,931,623,803,1133,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7911.0,1265,449,1200,873,414,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7930.0,620,903,292,923,268,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7949.0,363,282,1162,366,322,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7968.0,1130,1298,327,554,739,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,7987.0,389,1017,781,1286,1058,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
4,motion1,8006.0,321,604,1129,1073,701,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
