trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
6,hhhhhhh,2508.0,1005,1150,722,944,497,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2527.0,1236,1173,1061,286,1181,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2546.0,285,355,696,565,734,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2565.0,462,763,418,339,1268,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2584.0,1146,1266,451,966,666,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2603.0,1232,1038,1094,750,919,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2622.0,822,586,422,1100,1198,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2641.0,1136,1165,893,998,864,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2660.0,614,1068,639,1290,926,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2679.0,333,950,493,303,1136,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2698.0,1143,236,1119,688,1247,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2717.0,946,1127,560,1166,1048,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2736.0,719,1275,323,530,395,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2755.0,414,251,511,669,614,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2774.0,486,1212,1274,360,558,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2793.0,1211,1202,581,391,852,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2812.0,467,921,791,801,829,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2831.0,386,764,208,1224,1164,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2850.0,871,1175,1047,418,382,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2869.0,497,845,1038,1027,600,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2888.0,852,964,827,1280,1010,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2907.0,1168,269,804,338,1014,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2926.0,985,1244,1204,1254,1023,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2945.0,640,861,466,678,491,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2964.0,1120,1025,534,267,607,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,2983.0,994,1221,493,822,498,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,3002.0,421,443,310,1120,1036,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,3021.0,820,1117,1140,429,717,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,3040.0,792,508,1217,907,810,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,3059.0,732,1167,843,1296,634,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,3078.0,1152,1090,296,626,442,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,3097.0,1295,800,846,246,770,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,3116.0,251,255,1247,569,1259,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,3135.0,925,668,996,538,791,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,3154.0,651,529,838,363,348,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
6,hhhhhhh,3173.0,964,712,888,221,841,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
