trial_id,sign_name,time_ms,flex1,flex2,flex3,flex4,flex5,ax,ay,az,gx,gy,gz
7,statue,950.0,787,957,647,577,345,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,969.0,303,724,416,1037,961,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,988.0,212,724,1193,522,960,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1007.0,494,1119,396,590,651,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1026.0,858,210,839,1144,536,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1045.0,1180,640,721,882,501,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1064.0,788,1078,1117,338,822,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1083.0,750,407,528,724,797,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1102.0,337,382,1002,361,463,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1121.0,827,460,487,265,1270,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1140.0,792,613,632,833,688,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1159.0,227,1107,251,1184,1241,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1178.0,355,851,676,581,1120,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1197.0,993,352,670,839,662,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1216.0,485,709,1276,1155,560,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1235.0,881,532,1287,782,275,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1254.0,475,375,1158,1243,585,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1273.0,503,327,741,744,907,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1292.0,1263,1084,507,730,728,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1311.0,595,1213,318,584,799,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1330.0,435,495,431,573,415,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1349.0,717,1121,355,406,390,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1368.0,968,673,1100,844,493,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1387.0,666,771,907,228,295,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1406.0,809,970,479,524,519,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1425.0,1074,1291,1138,790,831,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1444.0,408,799,822,767,1278,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1463.0,877,834,937,820,769,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1482.0,832,478,1160,1034,1188,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1501.0,675,1189,1218,499,887,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1520.0,1133,999,879,1299,214,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1539.0,954,542,819,888,276,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1558.0,1297,1127,1127,367,534,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1577.0,1119,1125,203,461,1028,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1596.0,292,387,792,997,1158,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1615.0,349,596,453,253,850,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1634.0,371,1088,1230,938,681,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1653.0,1113,1121,1167,248,928,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1672.0,986,384,819,1274,858,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1691.0,1299,1023,200,316,1079,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1710.0,1096,355,882,987,324,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1729.0,508,500,1162,425,304,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1748.0,633,252,810,619,457,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1767.0,398,408,979,697,1232,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1786.0,1260,975,230,269,471,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1805.0,1277,1234,1125,542,893,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1824.0,934,331,995,1246,1104,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1843.0,1080,850,794,1105,924,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1862.0,995,425,767,217,381,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1881.0,1011,667,1113,550,712,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1900.0,1064,676,669,1232,517,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1919.0,738,1009,858,1217,639,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1938.0,308,830,803,872,1198,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1957.0,1162,923,294,832,1154,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1976.0,608,616,1217,671,257,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,1995.0,1282,379,677,790,964,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2014.0,302,831,571,614,941,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2033.0,803,771,867,1156,827,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2052.0,635,814,1040,770,1234,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2071.0,314,888,630,255,949,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2090.0,949,824,344,787,880,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2109.0,934,1155,218,279,283,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2128.0,1041,861,681,257,426,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2147.0,689,491,1174,1243,1056,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2166.0,1258,1088,334,628,1009,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2185.0,274,1195,493,897,293,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2204.0,663,799,515,253,1161,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2223.0,481,1014,295,702,311,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2242.0,701,371,970,1206,894,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2261.0,1084,1250,941,904,1136,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2280.0,342,527,318,985,1208,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2299.0,726,208,689,224,497,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2318.0,1131,760,761,217,205,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2337.0,501,610,412,375,541,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2356.0,1069,937,860,1167,1115,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2375.0,602,647,443,660,994,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2394.0,332,654,548,906,575,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2413.0,224,778,1279,870,1148,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2432.0,469,619,909,1047,411,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2451.0,423,895,1048,1149,1174,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2470.0,671,1136,541,490,650,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2489.0,1082,380,1031,694,1284,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2508.0,322,1166,373,921,1042,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2527.0,333,242,424,1146,413,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2546.0,1118,551,1075,614,1225,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2565.0,1141,226,874,659,695,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2584.0,865,610,1043,462,321,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2603.0,1230,1194,723,441,1079,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2622.0,381,1292,1053,1194,750,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2641.0,743,369,476,1140,874,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2660.0,485,785,745,1225,1198,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2679.0,850,1159,1274,1046,812,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2698.0,367,622,1277,572,1223,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2717.0,522,829,502,496,1231,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2736.0,1073,845,730,1137,1022,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2755.0,264,524,1135,853,1224,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2774.0,838,1246,509,208,1293,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2793.0,973,1281,800,1129,1008,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2812.0,1185,492,963,913,599,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2831.0,1221,907,767,374,577,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2850.0,1185,1076,654,912,1145,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2869.0,1088,753,659,733,915,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2888.0,307,410,865,932,553,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2907.0,329,412,969,729,1281,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2926.0,1042,848,866,447,487,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2945.0,692,1095,217,289,637,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2964.0,809,706,227,1220,223,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,2983.0,1280,392,1120,374,1066,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,3002.0,340,1015,560,626,814,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,3021.0,836,489,631,933,583,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,3040.0,611,281,1000,356,514,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,3059.0,476,501,310,494,552,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,3078.0,749,268,1299,663,415,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,3097.0,434,873,1217,889,375,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,3116.0,990,1016,243,500,716,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,3135.0,536,602,325,1198,599,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,3154.0,256,975,1018,979,357,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
7,statue,3173.0,585,1009,1098,672,537,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,0.0,644,1194,1080,590,476,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2171.0,625,469,424,827,260,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2190.0,1017,510,1300,532,436,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2209.0,632,411,376,707,1135,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2228.0,1111,321,723,556,591,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2247.0,1223,533,1045,612,291,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2266.0,860,614,468,1072,684,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2285.0,619,1142,1200,1284,1216,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2304.0,961,526,499,776,267,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2323.0,711,1210,935,460,526,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2342.0,1055,1207,1259,968,727,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2361.0,1043,261,1160,554,1082,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2380.0,538,400,417,802,765,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2399.0,430,806,583,359,344,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2418.0,499,778,925,685,358,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2437.0,212,300,993,958,320,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2456.0,929,544,689,1014,1070,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2475.0,233,347,1205,625,737,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2494.0,1110,488,262,714,425,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2513.0,713,557,935,228,749,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2532.0,978,1293,1245,517,689,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2551.0,552,815,525,595,1147,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2570.0,1063,326,456,1016,314,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2589.0,433,250,896,582,677,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2608.0,626,1020,610,908,471,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2627.0,1121,1096,349,323,553,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2646.0,540,1024,362,276,252,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2665.0,860,563,882,867,1150,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2684.0,1287,927,680,968,377,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2703.0,426,210,1153,273,916,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2722.0,696,292,898,1021,1115,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2741.0,1172,742,334,1281,951,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2760.0,1248,782,1221,1058,284,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2779.0,350,268,282,1056,1204,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2798.0,1296,1183,490,748,1012,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2817.0,205,994,938,1253,1255,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2836.0,746,289,1220,942,873,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2855.0,877,430,566,1172,1038,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2874.0,671,1114,517,843,215,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2893.0,696,702,1096,641,966,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2912.0,1024,211,258,855,410,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2931.0,1149,1115,1064,1253,557,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2950.0,413,956,766,652,532,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2969.0,213,1220,1097,1003,1038,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,2988.0,367,1200,550,478,571,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3007.0,1237,764,316,1189,1023,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3026.0,916,572,601,784,493,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3045.0,1177,243,1228,604,548,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3064.0,955,301,1275,1159,1075,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3083.0,492,853,792,457,339,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3102.0,286,1018,566,331,955,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3121.0,1051,798,883,805,513,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3140.0,1248,960,758,1191,1239,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3159.0,1285,607,749,1224,554,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3178.0,1030,254,771,953,452,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3197.0,678,619,458,746,462,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3216.0,451,797,1031,643,1170,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3235.0,782,590,1112,487,456,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3254.0,411,600,651,1277,777,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3273.0,1239,1229,435,1190,1002,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3292.0,961,1190,349,843,974,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3311.0,856,303,1006,613,728,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3330.0,882,599,1042,263,520,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3349.0,601,651,329,1020,212,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3368.0,277,535,1267,248,413,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3387.0,238,788,514,895,328,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3406.0,1230,883,957,1289,976,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3425.0,1255,499,576,936,589,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3444.0,629,804,1269,1183,960,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3463.0,1121,1210,1135,678,395,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3482.0,1263,406,782,483,789,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3501.0,814,331,266,565,439,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3520.0,1217,1081,379,1119,752,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3539.0,883,1065,1175,293,373,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3558.0,803,1228,1219,836,1258,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3577.0,849,702,1257,603,845,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3596.0,584,1200,900,549,219,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3615.0,1073,317,684,533,592,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3634.0,761,584,433,726,1172,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3653.0,1023,1198,494,690,853,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3672.0,1170,201,832,1100,1061,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3691.0,353,729,221,642,1249,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3710.0,610,526,1076,267,1282,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3729.0,517,358,462,564,711,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3748.0,369,1131,1286,827,205,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3767.0,400,1065,614,557,801,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3786.0,520,249,884,225,406,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3805.0,760,1098,529,297,982,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3824.0,1190,215,284,1048,328,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3843.0,679,463,723,1118,976,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3862.0,695,695,843,1047,281,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3881.0,631,952,897,586,381,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3900.0,532,487,1002,223,1279,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3919.0,582,615,619,1290,569,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3938.0,330,662,425,1107,989,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3957.0,1088,703,892,980,525,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3976.0,739,217,781,514,226,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,3995.0,1129,1246,266,1136,699,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4014.0,664,1010,792,612,297,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4033.0,322,300,748,594,415,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4052.0,1182,774,766,514,811,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4071.0,1159,704,876,812,973,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4090.0,969,212,542,957,1002,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4109.0,981,219,999,279,566,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4128.0,521,675,1201,807,513,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4147.0,406,491,384,541,637,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4166.0,1017,1171,1086,754,1225,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4185.0,456,1219,614,1165,387,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4204.0,202,283,508,351,610,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4223.0,1292,869,883,424,716,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4242.0,295,275,616,853,1136,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4261.0,230,409,1035,1185,1056,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4280.0,974,218,934,246,843,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4299.0,214,1075,1136,300,434,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4318.0,454,1023,1249,776,682,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4337.0,567,1006,795,1182,484,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4356.0,343,320,1087,214,584,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4375.0,787,694,401,646,801,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4394.0,704,945,1133,1109,603,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4413.0,405,778,1195,669,216,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4432.0,437,1159,1063,610,248,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4451.0,201,1103,1216,302,451,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4470.0,1222,761,778,546,738,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4489.0,1090,349,1166,203,718,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4508.0,744,627,1120,794,1196,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4527.0,297,491,933,698,1070,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4546.0,1037,1116,325,412,728,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4565.0,828,805,1081,816,1283,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4584.0,370,1282,678,283,534,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4603.0,1206,256,1007,259,256,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4622.0,605,909,976,335,845,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4641.0,903,351,293,325,975,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4660.0,846,727,1050,981,1256,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4679.0,729,487,1222,736,1138,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4698.0,569,345,936,274,479,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4717.0,320,367,575,799,379,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4736.0,225,1300,235,701,234,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4755.0,827,820,1060,353,813,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4774.0,754,471,1070,1183,914,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4793.0,805,764,666,718,1000,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4812.0,511,765,898,676,1196,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4831.0,786,553,1295,669,653,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4850.0,918,527,514,226,1086,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4869.0,633,900,339,705,218,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4888.0,309,639,826,329,428,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4907.0,231,996,1014,1047,881,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4926.0,578,1020,1191,736,285,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
8,statue,4945.0,211,806,440,1095,440,-0.0248,0.0248,-0.0279,-0.316,-0.595,0.036
